3.643371829386495E+9	274.991100000000020E+0	-1.479864772409201E-6	966.988139003537850E-6	-19.712494896020644E-3	4.975992557130891E-3	44.432877334598955E-3	3.654240378730122E-3	31.557938544873897E-3	2.075837805107902E-3	19.414723743049672E-3	-799.871614659350780E-9	799.722065063664310E-9	-255.968719645097060E-9	-2.102426630280876E-6	-219.068831591728490E-9	-556.664436074927430E-9	-1.800526230028415E-6	291.641800701351490E-9	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.817332055227793E+0	636.731913807718870E-3
3.643371831164897E+9	274.987700000000020E+0	-1.479864772409201E-6	974.771223261672970E-6	-19.715785007126115E-3	4.988069367038690E-3	44.429718328759374E-3	3.666928559824474E-3	31.554046909763558E-3	2.080068769118296E-3	19.413669001089293E-3	99.527820714399802E-9	282.607648155603930E-9	2.587813261908516E-6	2.577093685762392E-6	178.544911333700890E-9	155.655898077977830E-9	1.969169748230021E-6	-1.813015774873303E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.807533360658466E+0	635.142850480959860E-3
3.643371833522410E+9	274.990500000000000E+0	-1.479864772409201E-6	971.119982125847010E-6	-19.739402419387632E-3	4.981116545389698E-3	44.366581400307317E-3	3.660882655754680E-3	31.508839468080994E-3	2.079125479651606E-3	19.389242237589949E-3	403.308679107860010E-9	-270.356634229632920E-9	462.613330216103300E-9	947.770233461965170E-9	1.351929321952715E-6	-1.446096203289755E-6	1.956974884653423E-6	2.848316652648735E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.809714515968356E+0	634.994810345090870E-3
3.643371836000541E+9	274.985200000000020E+0	-1.479864772409201E-6	975.671149547602500E-6	-19.718768749744636E-3	4.993823076028175E-3	44.417775257123933E-3	3.669930280984108E-3	31.545439138837457E-3	2.082532457131965E-3	19.410144526343896E-3	-19.900406027447146E-9	-777.386381561504810E-9	-1.867307260577060E-6	-462.910898275894180E-9	-345.465230672283640E-9	-543.592587224919510E-9	2.768345284159815E-6	2.824184543024168E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.801845928380804E+0	635.712922749503310E-3
3.643371838472919E+9	274.986800000000020E+0	-1.479864772409201E-6	972.894276092478280E-6	-19.721167895958444E-3	4.991316908222817E-3	44.407220880705617E-3	3.668404489704910E-3	31.539223123165677E-3	2.081616477723444E-3	19.402605200332469E-3	-857.989121191485680E-9	662.871928185600440E-9	130.672219088860080E-9	-1.046086361872940E-6	262.754978232526580E-9	-314.181322128833610E-9	2.403937430465817E-6	-1.688768919283077E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.803958897816029E+0	635.521688397042590E-3
3.643371840942943E+9	274.986100000000020E+0	-1.479864772409201E-6	972.118983996466130E-6	-19.716839604337809E-3	4.994764000570531E-3	44.424092272956128E-3	3.670533279830097E-3	31.549019360631474E-3	2.082502081179588E-3	19.410029498796832E-3	239.903428519047780E-9	-857.065205155300320E-9	194.266959505082820E-9	-930.854157274514270E-9	954.220752865818660E-9	-668.570282712865920E-9	-57.081725750048683E-9	1.364494491429929E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.801915969436015E+0	635.884464514125610E-3
3.643371843018766E+9	274.989600000000000E+0	-1.479864772409201E-6	971.804690766830720E-6	-19.719197387163739E-3	4.984332648992558E-3	44.421660792858378E-3	3.662573505669187E-3	31.546528065016878E-3	2.079879906845378E-3	19.410372179168415E-3	637.997699490101830E-9	-808.373431752631480E-9	1.413445861595124E-6	-1.390852566981300E-6	-349.601604673168900E-9	-2.024029298905674E-6	-1.584740124037138E-6	-3.350221683945421E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.807969905900638E+0	635.497818394777590E-3
3.643371845160959E+9	274.988000000000000E+0	-1.479864772409201E-6	974.159872880716320E-6	-19.716196311533554E-3	4.993706737100125E-3	44.430736089615286E-3	3.668244707503390E-3	31.553010529989343E-3	2.082300168489584E-3	19.414343876759534E-3	-923.913333460796660E-9	760.874363030075020E-9	-103.945310052492570E-9	1.492418568948547E-6	368.099752428284070E-9	-128.905940446438190E-9	456.129076738532560E-9	2.610798720399434E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.802381592877453E+0	636.537445299334980E-3
3.643371847768596E+9	274.986100000000020E+0	-1.479864772409201E-6	1.018206042078392E-3	-19.722105556525558E-3	5.109447093140383E-3	44.413038721497128E-3	3.754919385545318E-3	31.540410586756613E-3	2.123816175978321E-3	19.405446838619656E-3	571.094156461438990E-9	-1.261746611437726E-6	378.353462564285630E-9	621.826263716121990E-9	-646.675194500346920E-9	-377.948404329968670E-9	698.391319106104980E-9	2.136557935375417E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.708505431452215E+0	637.780106826388300E-3
3.643371850076065E+9	274.988600000000020E+0	-1.479864772409201E-6	984.184060693085680E-6	-19.717192358297796E-3	5.012629070527141E-3	44.413391434893507E-3	3.683187683336657E-3	31.544865284446083E-3	2.089706238117195E-3	19.406176924536823E-3	-609.698948387505040E-9	145.043287405909850E-9	625.858903568859400E-9	2.366346573815924E-6	688.095210177109630E-9	-564.670075545403820E-9	1.335073136229136E-6	1.193221307981940E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.785361606141304E+0	636.185777187657450E-3
3.643371852179851E+9	274.987100000000000E+0	-1.479864772409201E-6	970.069304277087300E-6	-19.717010125467185E-3	4.985826103979033E-3	44.421186430119802E-3	3.660137202328236E-3	31.549451489462518E-3	2.077587239786722E-3	19.407565818350909E-3	1.137655931848497E-6	495.068171224798400E-9	901.741568969444560E-9	724.298895091922670E-9	-232.020396647168950E-9	259.532719900814790E-9	-180.054929290383930E-9	-2.745240873833897E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.813275615336647E+0	638.090606383820540E-3
3.643371854372571E+9	274.988600000000020E+0	-1.479864772409201E-6	969.954225663367640E-6	-19.715138961373793E-3	4.983019438255297E-3	44.421843320059752E-3	3.659237816747373E-3	31.551540059451488E-3	2.078777923573370E-3	19.409126420771569E-3	1.477874636109405E-6	-1.527607474064009E-6	-95.447163447703926E-9	-3.282401162470403E-6	-950.679039212893630E-9	313.460063521106280E-9	2.099331802748458E-6	-536.674993115425400E-9	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.810518664163143E+0	636.807619754001800E-3
3.643371856433921E+9	274.981400000000010E+0	-1.479864772409201E-6	970.759603035942220E-6	-19.715104844465443E-3	4.988279004705532E-3	44.426485664607496E-3	3.665207424968168E-3	31.553025548019309E-3	2.079527648456541E-3	19.407854588527160E-3	492.601432745716330E-9	155.270163724563070E-9	-857.302622723904760E-9	-1.341194780119441E-6	-1.176511361842601E-6	-396.104780493736020E-9	348.536732275634180E-9	-1.169198157819215E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.808784344570827E+0	636.236589938762750E-3
3.643371858692796E+9	274.985500000000000E+0	-1.479864772409201E-6	973.970855122279740E-6	-19.717017576720380E-3	4.996166983107137E-3	44.423573111349569E-3	3.670077897502398E-3	31.549248391690828E-3	2.083411491301609E-3	19.409804676484160E-3	288.414429375566840E-9	1.489543355207819E-6	-651.382934388285150E-9	986.716157029561310E-9	-363.979402591894030E-9	766.165888617803490E-9	1.229301137210942E-6	-1.741212435712225E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.799819930796538E+0	636.498882309738170E-3
3.643371861011832E+9	274.984899999999980E+0	-1.479864772409201E-6	970.703899820157680E-6	-19.716913092567567E-3	4.986293871715918E-3	44.417181172530733E-3	3.662545744064149E-3	31.544589078923324E-3	2.080715963807283E-3	19.408591668216544E-3	450.595616019653230E-9	-119.744322437379910E-9	-805.425292630983220E-9	-204.728046749700140E-9	-684.549793762931430E-9	-499.345068442689740E-9	2.236685417180715E-6	-387.963382757777880E-9	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.806038005159556E+0	636.198381075320560E-3
3.643371863162696E+9	274.982399999999980E+0	-1.479864772409201E-6	973.913858596222190E-6	-19.711284956978933E-3	4.999483337952713E-3	44.434769491388554E-3	3.670013534520951E-3	31.554192189310271E-3	2.081329455788073E-3	19.412864278373607E-3	337.178306300072910E-9	-356.527100746283610E-9	-3.165515405437282E-6	-1.756569954041976E-6	-13.058681901845265E-9	-620.722953865808370E-9	-730.512114590107350E-9	1.578843816289931E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.804621378989520E+0	638.759904028924020E-3
3.643371865774988E+9	274.985799999999980E+0	-1.479864772409201E-6	993.428963825361080E-6	-19.677796872728061E-3	5.032283650241544E-3	44.513172644201612E-3	3.701109052375394E-3	31.613865191138166E-3	2.098514050779160E-3	19.440360870918126E-3	-21.159126275430860E-9	-233.728364410883830E-9	-1.406987709360758E-6	941.160736556300920E-9	-563.446891027413410E-9	-1.078153448449783E-6	-269.112711445177380E-9	2.183247043079374E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.765276647200474E+0	634.341522455804770E-3
3.643371867684019E+9	274.984199999999990E+0	-1.479864772409201E-6	967.713334131319980E-6	-19.720737695336905E-3	4.970654919119915E-3	44.411813117886050E-3	3.652979441035622E-3	31.540702194895763E-3	2.076462281155177E-3	19.403809308933342E-3	423.827489317291820E-9	707.185409097714350E-9	1.087902698754063E-6	359.971171454472910E-9	-339.977678324235790E-9	1.248566084440713E-6	-195.875038812758000E-9	-510.908435839478740E-9	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.815883288973978E+0	634.577131519694530E-3
3.643371869880569E+9	274.985799999999980E+0	-1.479864772409201E-6	1.020732653972075E-3	-19.727649537878533E-3	5.111745430062312E-3	44.395514749358565E-3	3.755820581095498E-3	31.524471965327781E-3	2.122251394323333E-3	19.398079196262789E-3	1.321654767275296E-6	135.881839481429170E-9	-512.579803288723540E-9	-510.012597817293460E-9	-209.375719259025980E-9	1.443807150630592E-6	1.010053614948929E-6	-1.869132722406061E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.711977113902869E+0	638.908685650383390E-3
3.643371872101959E+9	274.984899999999980E+0	-1.479864772409201E-6	969.649563928085380E-6	-19.716160510019658E-3	4.979035676584700E-3	44.412446913662605E-3	3.659336158799299E-3	31.545890889293215E-3	2.077865845213639E-3	19.404857110695884E-3	529.101720574268370E-9	230.559788423299490E-9	-1.431128862874734E-6	-1.251842456706179E-6	-929.855096909711200E-9	856.177689737443210E-9	-2.575033081864467E-6	-204.362313179566580E-9	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.812630239355917E+0	635.122580615744230E-3
3.643371874776091E+9	274.984899999999980E+0	-1.479864772409201E-6	980.871085706724620E-6	-19.734663807747153E-3	5.013226937612969E-3	44.371625124462619E-3	3.683826039692202E-3	31.511064549650143E-3	2.089684407847697E-3	19.389685426279654E-3	1.013488912170860E-6	1.123289397332541E-6	-767.339829319455730E-9	-1.485630946205445E-6	550.445628267137440E-9	502.619626376694190E-9	-2.918428811600327E-6	1.124018063736801E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.785411597294567E+0	636.173047436385140E-3
3.643371877084272E+9	274.984500000000030E+0	-1.479864772409201E-6	971.274169124236590E-6	-19.712521445270192E-3	4.983929976159098E-3	44.426784901841369E-3	3.662620738129250E-3	31.549733672579502E-3	2.078316255139303E-3	19.408176972980751E-3	-117.485628419562510E-9	-718.065989484318330E-9	-585.799020266564980E-9	1.879954618598065E-6	211.242349174523410E-9	-164.690585454314230E-9	2.760000092391834E-6	-1.151838307530928E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.811587252552058E+0	635.759468638368960E-3
3.643371879223717E+9	274.982700000000020E+0	-1.479864772409201E-6	939.664840789197050E-6	-19.754961454659870E-3	4.905572062265441E-3	44.320531774997639E-3	3.603078396154841E-3	31.469972055316271E-3	2.051058929310833E-3	19.369335256582212E-3	-1.455471208475721E-6	505.086191738334940E-9	405.977097614600430E-9	481.792905801812910E-9	331.234528588598320E-9	665.815512303297610E-9	1.450542496097145E-6	1.083990083052451E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.875530320993778E+0	635.034736202457320E-3
3.643371881383960E+9	274.984899999999980E+0	-1.479864772409201E-6	942.677124697036610E-6	-19.752859736973879E-3	4.905677410180909E-3	44.319974539346468E-3	3.604778881656387E-3	31.470902156593122E-3	2.051364426645565E-3	19.370674945655312E-3	-156.147178772011600E-9	618.354305285549020E-9	-1.390513210373892E-6	303.309046939473960E-9	306.466821216981600E-9	669.353138925509010E-9	-1.330522758968437E-6	1.022827505245921E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.874804237661571E+0	634.162565961904350E-3
3.643371883420287E+9	274.995299999999990E+0	-1.479864772409201E-6	969.997123687094420E-6	-19.715784035251756E-3	4.989189838515061E-3	44.419338438365631E-3	3.666936457416631E-3	31.543484446250297E-3	2.076505832993402E-3	19.405006114542392E-3	-943.710039564887500E-9	293.892189462281670E-9	1.502803823419135E-6	186.373043974970920E-9	1.539404293673373E-6	998.515347406723970E-9	1.919773917946794E-6	3.559040631750430E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.815782282481927E+0	636.768440564564050E-3
3.643371885692501E+9	274.997500000000000E+0	-1.479864772409201E-6	970.859709016240920E-6	-19.716608991392423E-3	4.994965202797721E-3	44.421984325157579E-3	3.667437036693062E-3	31.542916345114719E-3	2.082190147528525E-3	19.404285487999707E-3	420.919652081430250E-9	-473.554332524687090E-9	2.565326224804997E-6	2.012510932503962E-6	499.316677061101220E-9	-103.099382314189880E-9	-476.186040554699760E-9	1.214891384534469E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.802635346185647E+0	637.563369359124720E-3
3.643371887921525E+9	274.994000000000030E+0	-1.479864772409201E-6	970.751990780382380E-6	-19.714896271070547E-3	4.991591651654419E-3	44.424818456269742E-3	3.664672378504593E-3	31.551448206235552E-3	2.081401087256859E-3	19.408634104728449E-3	441.304243492104540E-9	943.808357214225540E-9	-697.452563913658200E-9	1.647875987676575E-6	-105.569642649056570E-9	477.775986974867300E-9	-2.176483163726776E-6	-65.458505596928372E-9	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.804456027828497E+0	637.512530032648960E-3
3.643371890311663E+9	274.994000000000030E+0	-1.479864772409201E-6	970.920795648198700E-6	-19.719940261309087E-3	4.984743521897306E-3	44.405958949563208E-3	3.663381554272759E-3	31.537426762080469E-3	2.079242982298346E-3	19.399291552603629E-3	-6.310880896694319E-9	7.312943887465109E-9	-660.956213670640760E-9	88.612224274692644E-9	-1.019697346043561E-6	-1.471984358605729E-6	-797.820977906281190E-9	1.891597025597137E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.809442708300613E+0	635.501468021762770E-3
3.643371892383812E+9	274.991499999999970E+0	-1.479864772409201E-6	994.117575093262600E-6	-19.707346670852804E-3	5.033924650345949E-3	44.444111572392912E-3	3.698196790702203E-3	31.562252114606400E-3	2.093596149575009E-3	19.415938296302077E-3	-891.767415984760760E-9	-1.366857436138525E-6	-154.847254658703540E-9	-1.244786273955396E-6	-697.146677468314330E-9	-1.249685705184686E-6	411.631603901501060E-9	-2.826209706431360E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.776470381849888E+0	638.006455980009820E-3
3.643371894550012E+9	274.994000000000030E+0	-1.479864772409201E-6	951.961082155849480E-6	-19.687206270668306E-3	4.936744628490142E-3	44.491765258977377E-3	3.626820438434294E-3	31.597124220222948E-3	2.061390539652591E-3	19.430899043048858E-3	-416.997730619876250E-9	-463.251002499974120E-9	-2.256348691391494E-6	760.574517491408670E-9	-48.225852269097514E-9	323.300714712976630E-9	-1.580780326501374E-6	756.064673931369390E-9	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.851094349974708E+0	635.456583727511680E-3
3.643371896795232E+9	274.996600000000000E+0	-1.479864772409201E-6	985.238378987492470E-6	-19.690326252986383E-3	5.019141598396632E-3	44.475222758763408E-3	3.687920880196908E-3	31.586520977581987E-3	2.090845126452920E-3	19.425548247238567E-3	-639.832694182262230E-9	617.657195187215860E-9	-1.128533852360208E-6	717.267118462993760E-9	44.652094052057823E-9	-62.871729146257091E-9	-1.848287682781464E-6	-1.075260741787172E-6	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.782755008241483E+0	636.690255704455250E-3
3.643371899083506E+9	274.995299999999990E+0	-1.479864772409201E-6	990.923316716747340E-6	-19.678540518548396E-3	5.031758359605376E-3	44.510668033259093E-3	3.698122849543049E-3	31.613106401405529E-3	2.097190954581497E-3	19.438234753581668E-3	-141.194968273165300E-9	760.051353159239190E-9	191.973235397212920E-9	2.242788348857531E-6	-855.782000482800050E-9	505.461633148061910E-9	-2.402409300595483E-6	74.447486565149204E-9	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.768283011212749E+0	635.915154578024170E-3
3.643371901192012E+9	274.995000000000000E+0	-1.479864772409201E-6	948.191534712793930E-6	-19.703989331180550E-3	4.912330742005740E-3	44.441362621170342E-3	3.609064317294771E-3	31.560703736229601E-3	2.052799976052041E-3	19.412540798171146E-3	-61.600620230074141E-9	-266.825412694494700E-9	375.180816432625360E-9	-802.402889527087570E-9	365.957373850520480E-9	-903.204805493972620E-9	-1.410849801631790E-6	716.459099271351150E-9	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	0.000000000000000E+0	4.871395224405676E+0	634.872583746527550E-3
